timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-12T00:35:25.081+02:00,4,45,2020-07-12,00:35:25,43.495377,-75.55741,NY,0,0,0,3250,Coney Island Ave,"","","","","","","","",""
2020-07-12T00:35:25.178+02:00,6,63,2020-07-12,00:35:25,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-12T00:35:25.271+02:00,2,21,2020-07-12,00:35:25,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:35:25.368+02:00,7,71,2020-07-12,00:35:25,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T00:35:25.466+02:00,6,65,2020-07-12,00:35:25,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-12T00:35:25.564+02:00,2,23,2020-07-12,00:35:25,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,"","","","","","","","",""
2020-07-12T00:35:25.664+02:00,7,75,2020-07-12,00:35:25,41.650707,-79.39262,NY,42920,0,0,E,Jesup Ave,"","","","","","","","",""
2020-07-12T00:35:25.915+02:00,5,55,2020-07-12,00:35:25,41.69147,-77.46984,NY,8990,19740,20190,104-41,38th Ave,0,699d4b67-a488-4670-af8a-f60fbf7039ad,HFD4929,PAS,SUBN,FORD,BK,9,null
2020-07-12T00:35:26.008+02:00,1,11,2020-07-12,00:35:26,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-12T00:35:26.268+02:00,5,57,2020-07-12,00:35:26,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,0,ff10edf8-0c13-42e4-a462-ab61f0813696,HJJ6390,PAS,SUBN,INFIN,BK,72,null
2020-07-12T00:35:26.370+02:00,4,42,2020-07-12,00:35:26,43.595905,-75.169876,NY,29040,47690,37390,581,AZTEC PL,"","","","","","","","",""
2020-07-12T00:35:26.465+02:00,6,66,2020-07-12,00:35:26,43.286385,-77.58504,NY,17390,23140,23290,148-58,86th Ave,"","","","","","","","",""
2020-07-12T00:35:26.569+02:00,3,34,2020-07-12,00:35:26,41.880714,-75.50487,NY,60730,0,0,E,Middleton St,"","","","","","","","",""
2020-07-12T00:35:26.668+02:00,2,27,2020-07-12,00:35:26,43.655354,-73.00781,NY,21790,12670,97510,11,Greenwich St,"","","","","","","","",""
2020-07-12T00:35:26.763+02:00,1,13,2020-07-12,00:35:26,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:35:26.855+02:00,7,74,2020-07-12,00:35:26,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,"","","","","","","","",""
2020-07-12T00:35:26.949+02:00,2,27,2020-07-12,00:35:26,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T00:35:27.044+02:00,2,25,2020-07-12,00:35:27,43.49893,-73.001114,NY,0,0,0,109-13,127th St,"","","","","","","","",""
2020-07-12T00:35:27.135+02:00,6,67,2020-07-12,00:35:27,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-12T00:35:27.235+02:00,2,25,2020-07-12,00:35:27,43.361374,-73.839935,NY,37930,26630,55330,286,E 93rd St,"","","","","","","","",""
2020-07-12T00:35:27.333+02:00,5,56,2020-07-12,00:35:27,41.46314,-77.10834,NY,31190,37450,37470,1511,ST NICHOLAS AVE,"","","","","","","","",""
2020-07-12T00:35:27.428+02:00,4,46,2020-07-12,00:35:27,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:35:27.521+02:00,3,34,2020-07-12,00:35:27,41.753162,-75.825386,NY,6280,84130,9730,6216,12th Ave,"","","","","","","","",""
2020-07-12T00:35:27.625+02:00,5,56,2020-07-12,00:35:27,41.90192,-77.99007,NY,48830,30230,68330,62,HENRY ST,"","","","","","","","",""
2020-07-12T00:35:27.724+02:00,2,27,2020-07-12,00:35:27,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-12T00:35:27.821+02:00,1,12,2020-07-12,00:35:27,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:35:27.914+02:00,3,37,2020-07-12,00:35:27,41.765865,-75.07626,NY,54010,58330,59640,202,Kent St,"","","","","","","","",""
2020-07-12T00:35:28.011+02:00,4,42,2020-07-12,00:35:28,43.521423,-75.65827,NY,28830,14330,14380,1844,CONEY ISLAND AVE,"","","","","","","","",""
2020-07-12T00:35:28.112+02:00,3,37,2020-07-12,00:35:28,41.213596,-75.485794,NY,49630,30230,0,null,HICKS ST,"","","","","","","","",""
2020-07-12T00:35:28.212+02:00,2,25,2020-07-12,00:35:28,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-12T00:35:28.307+02:00,2,22,2020-07-12,00:35:28,43.351345,-73.97551,NY,37390,11710,12010,515,W 182nd St,"","","","","","","","",""
2020-07-12T00:35:28.403+02:00,3,33,2020-07-12,00:35:28,41.765865,-75.07626,NY,54010,58330,59640,202,Kent St,"","","","","","","","",""
2020-07-12T00:35:28.497+02:00,1,13,2020-07-12,00:35:28,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:35:28.599+02:00,6,63,2020-07-12,00:35:28,43.38338,-77.6681,NY,47030,70030,73110,768,Hancock St,"","","","","","","","",""
2020-07-12T00:35:28.699+02:00,3,33,2020-07-12,00:35:28,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-12T00:35:28.803+02:00,1,12,2020-07-12,00:35:28,41.885094,-73.89074,NY,23930,87630,29230,421,Bushwick Ave,"","","","","","","","",""
2020-07-12T00:35:28.903+02:00,3,32,2020-07-12,00:35:28,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-12T00:35:28.998+02:00,5,52,2020-07-12,00:35:28,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-12T00:35:29.097+02:00,2,26,2020-07-12,00:35:29,43.319824,-73.96076,NY,0,0,0,S,Clinton Ave,"","","","","","","","",""
2020-07-12T00:35:29.196+02:00,2,27,2020-07-12,00:35:29,43.98903,-73.794266,NY,17230,10410,32645,4,E 12th St,"","","","","","","","",""
2020-07-12T00:35:29.292+02:00,1,11,2020-07-12,00:35:29,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:35:29.521+02:00,3,37,2020-07-12,00:35:29,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,0,06759619-9e18-412a-bada-251cdba941ff,BJ828E,PAS,SUBN,FORD,BK,24,null
2020-07-12T00:35:29.625+02:00,5,51,2020-07-12,00:35:29,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-12T00:35:29.726+02:00,5,57,2020-07-12,00:35:29,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-12T00:35:29.826+02:00,3,37,2020-07-12,00:35:29,41.45703,-75.30717,NY,18890,10210,10110,226,E 96th St,"","","","","","","","",""
2020-07-12T00:35:29.922+02:00,6,62,2020-07-12,00:35:29,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-12T00:35:30.019+02:00,4,41,2020-07-12,00:35:30,43.449623,-75.14106,NY,0,0,0,N,46th Ave,"","","","","","","","",""
2020-07-12T00:35:30.119+02:00,6,64,2020-07-12,00:35:30,43.16953,-77.20507,NY,19690,23800,23850,15826,103rd St,"","","","","","","","",""
2020-07-12T00:35:30.219+02:00,4,47,2020-07-12,00:35:30,43.53972,-75.81852,NY,13610,37610,22990,4530,BROADWAY,"","","","","","","","",""
2020-07-12T00:35:30.315+02:00,2,21,2020-07-12,00:35:30,43.085487,-73.71247,NY,10020,27870,27930,3325,BAINBRIDGE AVE,"","","","","","","","",""
2020-07-12T00:35:30.412+02:00,3,37,2020-07-12,00:35:30,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T00:35:30.511+02:00,2,24,2020-07-12,00:35:30,43.65738,-73.11996,NY,5580,68730,10180,7112,5th Ave,"","","","","","","","",""
2020-07-12T00:35:30.605+02:00,2,23,2020-07-12,00:35:30,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:35:30.707+02:00,1,11,2020-07-12,00:35:30,41.21472,-73.95081,NY,8690,5640,5690,10-13,36 AVE,"","","","","","","","",""
2020-07-12T00:35:30.810+02:00,7,75,2020-07-12,00:35:30,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,"","","","","","","","",""
2020-07-12T00:35:30.931+02:00,7,75,2020-07-12,00:35:30,41.078217,-79.48152,NY,19740,10440,10590,47-17,104 ST,"","","","","","","","",""
2020-07-12T00:35:31.116+02:00,6,66,2020-07-12,00:35:31,43.149456,-77.567184,NY,9340,7740,7940,29-12,40th Ave,"","","","","","","","",""
2020-07-12T00:35:31.238+02:00,2,22,2020-07-12,00:35:31,43.088142,-73.595535,NY,9840,10540,10640,47-17,43rd Ave,"","","","","","","","",""
2020-07-12T00:35:31.343+02:00,3,33,2020-07-12,00:35:31,41.765865,-75.07626,NY,54010,58330,59640,202,Kent St,"","","","","","","","",""
2020-07-12T00:35:31.442+02:00,5,52,2020-07-12,00:35:31,41.63178,-77.66956,NY,39930,81050,94630,891,EUCLID AVE,"","","","","","","","",""
2020-07-12T00:35:31.542+02:00,6,64,2020-07-12,00:35:31,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-12T00:35:31.649+02:00,2,22,2020-07-12,00:35:31,43.246414,-73.010155,NY,8730,42630,6280,1176,43 ST,"","","","","","","","",""
2020-07-12T00:35:31.745+02:00,2,27,2020-07-12,00:35:31,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:35:31.840+02:00,1,15,2020-07-12,00:35:31,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T00:35:31.942+02:00,5,52,2020-07-12,00:35:31,41.69565,-77.10822,NY,74630,48830,27530,211,SACKETT ST,"","","","","","","","",""
2020-07-12T00:35:32.047+02:00,4,44,2020-07-12,00:35:32,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-12T00:35:32.150+02:00,2,22,2020-07-12,00:35:32,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,"","","","","","","","",""
2020-07-12T00:35:32.264+02:00,4,44,2020-07-12,00:35:32,43.119892,-75.301125,NY,50150,49490,38590,87-25,Home Lawn St,"","","","","","","","",""
2020-07-12T00:35:32.372+02:00,4,45,2020-07-12,00:35:32,43.045353,-75.92089,NY,40890,23690,23750,156-40,Cross Bay Blvd,"","","","","","","","",""
2020-07-12T00:35:32.468+02:00,4,44,2020-07-12,00:35:32,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:35:32.559+02:00,3,37,2020-07-12,00:35:32,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T00:35:32.656+02:00,7,71,2020-07-12,00:35:32,41.402393,-79.11358,NY,30490,11310,37630,149,Sherman Ave,"","","","","","","","",""
2020-07-12T00:35:32.754+02:00,1,14,2020-07-12,00:35:32,41.914017,-73.92002,NY,0,0,0,N,E New York Ave,"","","","","","","","",""
2020-07-12T00:35:32.850+02:00,7,71,2020-07-12,00:35:32,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-12T00:35:32.944+02:00,6,65,2020-07-12,00:35:32,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-12T00:35:33.044+02:00,7,76,2020-07-12,00:35:33,41.81322,-79.07706,NY,45130,54000,95030,66,Grand St,"","","","","","","","",""
2020-07-12T00:35:33.144+02:00,5,54,2020-07-12,00:35:33,41.447113,-77.769516,NY,6240,7340,7390,26-24,18th St,"","","","","","","","",""
2020-07-12T00:35:33.240+02:00,4,45,2020-07-12,00:35:33,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T00:35:33.332+02:00,1,13,2020-07-12,00:35:33,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-12T00:35:33.432+02:00,3,32,2020-07-12,00:35:33,41.079456,-75.68804,NY,10910,34850,34870,819,9th Ave,"","","","","","","","",""
2020-07-12T00:35:33.530+02:00,7,72,2020-07-12,00:35:33,41.413406,-79.52721,NY,11620,17720,28860,4460,Baychester Ave,"","","","","","","","",""
2020-07-12T00:35:33.636+02:00,3,32,2020-07-12,00:35:33,41.236916,-75.00963,NY,0,0,0,687,Morris Park Ave,"","","","","","","","",""
2020-07-12T00:35:33.726+02:00,7,75,2020-07-12,00:35:33,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T00:35:33.961+02:00,5,56,2020-07-12,00:35:33,41.447113,-77.769516,NY,6240,7340,7390,26-24,18th St,0,e7fe20f2-aa35-45ae-a527-06735505726f,GBD6330,PAS,SUBN,INFIN,GY,82,null
2020-07-12T00:35:34.060+02:00,4,42,2020-07-12,00:35:34,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:35:34.168+02:00,6,61,2020-07-12,00:35:34,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-12T00:35:34.275+02:00,1,11,2020-07-12,00:35:34,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-12T00:35:34.387+02:00,3,36,2020-07-12,00:35:34,41.079456,-75.68804,NY,10910,34850,34870,819,9th Ave,"","","","","","","","",""
2020-07-12T00:35:34.490+02:00,4,41,2020-07-12,00:35:34,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-12T00:35:34.587+02:00,1,12,2020-07-12,00:35:34,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T00:35:34.681+02:00,6,61,2020-07-12,00:35:34,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-12T00:35:34.782+02:00,6,65,2020-07-12,00:35:34,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T00:35:34.896+02:00,3,34,2020-07-12,00:35:34,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T00:35:35.015+02:00,1,17,2020-07-12,00:35:35,41.885094,-73.89074,NY,23930,87630,29230,421,Bushwick Ave,"","","","","","","","",""
2020-07-12T00:35:35.122+02:00,4,45,2020-07-12,00:35:35,43.14704,-75.87913,NY,0,0,0,null,S/W C/O E 80 ST,"","","","","","","","",""
2020-07-12T00:35:35.223+02:00,5,54,2020-07-12,00:35:35,41.447113,-77.769516,NY,6240,7340,7390,26-24,18th St,"","","","","","","","",""
2020-07-12T00:35:35.325+02:00,4,43,2020-07-12,00:35:35,43.600063,-75.56084,NY,27530,73220,53830,104,Clinton St,"","","","","","","","",""
2020-07-12T00:35:35.434+02:00,5,57,2020-07-12,00:35:35,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T00:35:35.526+02:00,1,15,2020-07-12,00:35:35,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:35:35.625+02:00,4,41,2020-07-12,00:35:35,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T00:35:35.733+02:00,7,72,2020-07-12,00:35:35,41.818405,-79.27268,NY,0,0,0,1267,Park Ave,"","","","","","","","",""
2020-07-12T00:35:35.847+02:00,6,65,2020-07-12,00:35:35,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-12T00:35:35.955+02:00,1,11,2020-07-12,00:35:35,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:35:36.059+02:00,4,43,2020-07-12,00:35:36,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-12T00:35:36.167+02:00,4,45,2020-07-12,00:35:36,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:35:36.281+02:00,3,36,2020-07-12,00:35:36,41.213596,-75.485794,NY,49630,30230,0,null,HICKS ST,"","","","","","","","",""
2020-07-12T00:35:36.382+02:00,7,73,2020-07-12,00:35:36,41.85579,-79.023674,NY,12110,17170,17190,157,Avenue A,"","","","","","","","",""
2020-07-12T00:35:36.498+02:00,2,22,2020-07-12,00:35:36,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T00:35:36.600+02:00,7,71,2020-07-12,00:35:36,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-12T00:35:36.706+02:00,4,44,2020-07-12,00:35:36,43.44082,-75.25021,NY,36480,14030,14080,1181,E 37 ST,"","","","","","","","",""
2020-07-12T00:35:36.805+02:00,1,13,2020-07-12,00:35:36,41.752686,-73.98486,NY,81930,63030,93530,138,STOCKHOLM ST,"","","","","","","","",""
2020-07-12T00:35:36.909+02:00,4,43,2020-07-12,00:35:36,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T00:35:37.016+02:00,4,46,2020-07-12,00:35:37,43.449623,-75.14106,NY,0,0,0,N,46th Ave,"","","","","","","","",""
2020-07-12T00:35:37.118+02:00,7,77,2020-07-12,00:35:37,41.753983,-79.38088,NY,0,40404,40404,59,AUDUBON,"","","","","","","","",""
2020-07-12T00:35:37.217+02:00,2,22,2020-07-12,00:35:37,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:35:37.505+02:00,4,47,2020-07-12,00:35:37,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,0,b92d6c21-cb44-43e9-bbb6-7bf782b37503,FDY9730,PAS,SUBN,TOYOT,WHITE,72,null
2020-07-12T00:35:37.610+02:00,7,73,2020-07-12,00:35:37,41.818405,-79.27268,NY,0,0,0,1267,Park Ave,"","","","","","","","",""
2020-07-12T00:35:37.713+02:00,7,74,2020-07-12,00:35:37,41.402393,-79.11358,NY,30490,11310,37630,149,Sherman Ave,"","","","","","","","",""
2020-07-12T00:35:37.828+02:00,3,36,2020-07-12,00:35:37,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-12T00:35:38.080+02:00,4,42,2020-07-12,00:35:37,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,0,e4b757f4-b964-4ed0-af18-fbabb5509101,HBW7986,PAS,4DSD,MAZDA,GREY,10,10-No Stopping
2020-07-12T00:35:38.179+02:00,6,61,2020-07-12,00:35:38,43.660683,-77.95719,NY,19090,27790,24890,121,E 106th St,"","","","","","","","",""
2020-07-12T00:35:38.286+02:00,3,31,2020-07-12,00:35:38,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T00:35:38.392+02:00,1,15,2020-07-12,00:35:38,41.752686,-73.98486,NY,81930,63030,93530,138,STOCKHOLM ST,"","","","","","","","",""
2020-07-12T00:35:38.491+02:00,3,35,2020-07-12,00:35:38,41.213596,-75.485794,NY,49630,30230,0,null,HICKS ST,"","","","","","","","",""
2020-07-12T00:35:38.588+02:00,4,44,2020-07-12,00:35:38,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-12T00:35:38.695+02:00,1,12,2020-07-12,00:35:38,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,"","","","","","","","",""
2020-07-12T00:35:38.794+02:00,7,74,2020-07-12,00:35:38,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-12T00:35:38.896+02:00,5,52,2020-07-12,00:35:38,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-12T00:35:39.006+02:00,6,63,2020-07-12,00:35:38,43.59838,-77.9627,NY,76950,49020,67120,1594,WESTCHESTER AVE,"","","","","","","","",""
2020-07-12T00:35:39.114+02:00,4,45,2020-07-12,00:35:39,43.595905,-75.169876,NY,29040,47690,37390,581,AZTEC PL,"","","","","","","","",""
2020-07-12T00:35:39.217+02:00,3,37,2020-07-12,00:35:39,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T00:35:39.320+02:00,4,42,2020-07-12,00:35:39,43.521423,-75.65827,NY,28830,14330,14380,1844,CONEY ISLAND AVE,"","","","","","","","",""
2020-07-12T00:35:39.426+02:00,3,33,2020-07-12,00:35:39,41.45703,-75.30717,NY,18890,10210,10110,226,E 96th St,"","","","","","","","",""
2020-07-12T00:35:39.526+02:00,2,23,2020-07-12,00:35:39,43.361374,-73.839935,NY,37930,26630,55330,286,E 93rd St,"","","","","","","","",""
2020-07-12T00:35:39.629+02:00,6,67,2020-07-12,00:35:39,43.30212,-77.545746,NY,35580,12330,19630,170,E 17TH,"","","","","","","","",""
2020-07-12T00:35:39.725+02:00,7,71,2020-07-12,00:35:39,41.900787,-79.81097,NY,0,0,0,null,SOUTHSIDE HAWTHORNE,"","","","","","","","",""
2020-07-12T00:35:39.984+02:00,5,55,2020-07-12,00:35:39,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,0,b01be53b-e524-4965-9f72-eb6bce474e04,GNB1887,PAS,VAN,FORD,GR,53,53-Safety Zone
2020-07-12T00:35:40.092+02:00,1,13,2020-07-12,00:35:40,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:35:40.211+02:00,3,36,2020-07-12,00:35:40,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-12T00:35:40.321+02:00,2,25,2020-07-12,00:35:40,43.49893,-73.001114,NY,0,0,0,109-13,127th St,"","","","","","","","",""
2020-07-12T00:35:40.433+02:00,3,37,2020-07-12,00:35:40,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-12T00:35:40.537+02:00,4,46,2020-07-12,00:35:40,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-12T00:35:40.649+02:00,4,41,2020-07-12,00:35:40,43.049088,-75.41303,NY,45590,18590,18610,1530,YORK AVE,"","","","","","","","",""
2020-07-12T00:35:40.759+02:00,1,13,2020-07-12,00:35:40,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-12T00:35:40.871+02:00,6,61,2020-07-12,00:35:40,43.11344,-77.96563,NY,20390,19590,53790,103-12,110th St,"","","","","","","","",""
2020-07-12T00:35:41.000+02:00,2,22,2020-07-12,00:35:40,43.35335,-73.75732,NY,64290,7240,7540,25-73,STEINWAY ST,"","","","","","","","",""
2020-07-12T00:35:41.128+02:00,2,21,2020-07-12,00:35:41,43.65738,-73.11996,NY,5580,68730,10180,7112,5th Ave,"","","","","","","","",""
2020-07-12T00:35:41.265+02:00,6,62,2020-07-12,00:35:41,43.82074,-77.976036,NY,5580,10530,10580,7909,5th Ave,"","","","","","","","",""
2020-07-12T00:35:41.406+02:00,4,42,2020-07-12,00:35:41,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T00:35:41.543+02:00,5,54,2020-07-12,00:35:41,41.43257,-77.07615,NY,14630,67530,35730,2027,Avenue U,"","","","","","","","",""
2020-07-12T00:35:41.669+02:00,6,61,2020-07-12,00:35:41,43.01888,-77.75229,NY,67030,58840,58125,2901,Nostrand Ave,"","","","","","","","",""
2020-07-12T00:35:41.781+02:00,5,52,2020-07-12,00:35:41,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T00:35:41.879+02:00,2,27,2020-07-12,00:35:41,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:35:41.992+02:00,2,24,2020-07-12,00:35:41,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,"","","","","","","","",""
2020-07-12T00:35:42.107+02:00,1,14,2020-07-12,00:35:42,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:35:42.215+02:00,5,56,2020-07-12,00:35:42,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-12T00:35:42.322+02:00,3,35,2020-07-12,00:35:42,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-12T00:35:42.434+02:00,4,42,2020-07-12,00:35:42,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:35:42.550+02:00,1,12,2020-07-12,00:35:42,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,"","","","","","","","",""
2020-07-12T00:35:42.653+02:00,2,26,2020-07-12,00:35:42,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
